2024-11-07 13:55:03 - INFO - SHIP_ID=T20210402001 | OP_INDEX=741 | SECTION=0 | START_TIME=2024-06-08 11:09:05 | LOG_ENTRY=데이터 개수가 25여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:03 - INFO - SHIP_ID=T20210402001 | OP_INDEX=742 | SECTION=0 | START_TIME=2024-06-08 12:04:10 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:03 - INFO - SHIP_ID=T20210402001 | OP_INDEX=743 | SECTION=0 | START_TIME=2024-06-08 12:09:06 | LOG_ENTRY=데이터 개수가 12여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402001 | OP_INDEX=744 | SECTION=0 | START_TIME=2024-06-08 12:22:22 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402001 | OP_INDEX=745 | SECTION=0 | START_TIME=2024-06-08 12:28:28 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402001 | OP_INDEX=746 | SECTION=0 | START_TIME=2024-06-08 12:37:59 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402001 | OP_INDEX=747 | SECTION=0 | START_TIME=2024-06-08 12:47:42 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402001 | OP_INDEX=748 | SECTION=0 | START_TIME=2024-06-08 12:55:05 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210402003 | OP_INDEX=309 | SECTION=0 | START_TIME=2024-06-17 22:13:14 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210513003 | OP_INDEX=708 | SECTION=0 | START_TIME=2024-06-08 12:00:15 | LOG_ENTRY=데이터 개수가 147여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:04 - INFO - SHIP_ID=T20210513003 | OP_INDEX=709 | SECTION=0 | START_TIME=2024-06-08 14:28:40 | LOG_ENTRY=데이터 개수가 42여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=548 | SECTION=0 | START_TIME=2024-06-07 22:04:04 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=551 | SECTION=0 | START_TIME=2024-06-16 08:09:00 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=552 | SECTION=0 | START_TIME=2024-06-16 07:50:03 | LOG_ENTRY=데이터 개수가 2여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=553 | SECTION=0 | START_TIME=2024-06-16 09:23:10 | LOG_ENTRY=데이터 개수가 92여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=555 | SECTION=0 | START_TIME=2024-06-16 08:24:33 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=556 | SECTION=0 | START_TIME=2024-06-18 04:32:55 | LOG_ENTRY=데이터 개수가 2여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=557 | SECTION=0 | START_TIME=2024-06-17 00:32:29 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=558 | SECTION=0 | START_TIME=2024-06-16 08:46:44 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=559 | SECTION=0 | START_TIME=2024-06-17 01:09:31 | LOG_ENTRY=데이터 개수가 103여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=560 | SECTION=0 | START_TIME=2024-06-20 09:34:51 | LOG_ENTRY=데이터 개수가 129여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=561 | SECTION=0 | START_TIME=2024-06-16 09:07:46 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210525001 | OP_INDEX=562 | SECTION=0 | START_TIME=2024-06-16 07:53:37 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=64 | SECTION=0 | START_TIME=2024-06-07 14:16:38 | LOG_ENTRY=데이터 개수가 12여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=65 | SECTION=0 | START_TIME=2024-06-13 08:44:37 | LOG_ENTRY=데이터 개수가 16여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=66 | SECTION=0 | START_TIME=2024-06-13 09:03:12 | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=67 | SECTION=0 | START_TIME=2024-06-13 09:13:13 | LOG_ENTRY=데이터 개수가 12여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=68 | SECTION=0 | START_TIME=2024-06-13 09:25:54 | LOG_ENTRY=데이터 개수가 16여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=69 | SECTION=0 | START_TIME=2024-06-13 10:02:00 | LOG_ENTRY=데이터 개수가 6여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=70 | SECTION=0 | START_TIME=2024-06-14 12:26:30 | LOG_ENTRY=데이터 개수가 140여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=71 | SECTION=0 | START_TIME=2024-06-14 14:47:05 | LOG_ENTRY=데이터 개수가 36여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=72 | SECTION=0 | START_TIME=2024-06-14 16:46:29 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=73 | SECTION=0 | START_TIME=2024-06-14 17:10:19 | LOG_ENTRY=데이터 개수가 16여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=74 | SECTION=0 | START_TIME=2024-06-14 17:59:08 | LOG_ENTRY=데이터 개수가 34여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=75 | SECTION=0 | START_TIME=2024-06-14 18:42:11 | LOG_ENTRY=데이터 개수가 51여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=76 | SECTION=0 | START_TIME=2024-06-14 19:35:31 | LOG_ENTRY=데이터 개수가 35여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=77 | SECTION=0 | START_TIME=2024-06-14 20:11:47 | LOG_ENTRY=데이터 개수가 22여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=78 | SECTION=0 | START_TIME=2024-06-17 13:44:12 | LOG_ENTRY=데이터 개수가 43여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=79 | SECTION=0 | START_TIME=2024-06-17 14:27:32 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=80 | SECTION=0 | START_TIME=2024-06-17 14:42:12 | LOG_ENTRY=데이터 개수가 21여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:07 - INFO - SHIP_ID=T20210527003 | OP_INDEX=81 | SECTION=0 | START_TIME=2024-06-17 15:04:00 | LOG_ENTRY=데이터 개수가 123여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210527003 | OP_INDEX=82 | SECTION=0 | START_TIME=2024-06-17 17:07:21 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210527003 | OP_INDEX=83 | SECTION=0 | START_TIME=2024-06-21 20:50:16 | LOG_ENTRY=데이터 개수가 89여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210527003 | OP_INDEX=84 | SECTION=0 | START_TIME=2024-06-21 23:07:42 | LOG_ENTRY=데이터 개수가 19여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210602010 | OP_INDEX=534 | SECTION=0 | START_TIME=2024-06-19 04:42:51 | LOG_ENTRY=데이터 개수가 22여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210719002 | OP_INDEX=337 | SECTION=0 | START_TIME=2024-06-10 02:58:45 | LOG_ENTRY=데이터 개수가 55여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:14 - INFO - SHIP_ID=T20210719002 | OP_INDEX=338 | SECTION=0 | START_TIME=2024-06-10 03:54:40 | LOG_ENTRY=데이터 개수가 98여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210719002 | OP_INDEX=339 | SECTION=0 | START_TIME=2024-06-11 03:19:09 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210719002 | OP_INDEX=340 | SECTION=0 | START_TIME=2024-06-12 23:19:24 | LOG_ENTRY=데이터 개수가 148여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210719002 | OP_INDEX=341 | SECTION=0 | START_TIME=2024-06-13 22:59:58 | LOG_ENTRY=데이터 개수가 135여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1355 | SECTION=0 | START_TIME=2024-06-13 14:04:46 | LOG_ENTRY=데이터 개수가 44여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1356 | SECTION=0 | START_TIME=2024-06-18 12:01:10 | LOG_ENTRY=데이터 개수가 18여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1357 | SECTION=0 | START_TIME=2024-06-18 12:20:03 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1358 | SECTION=0 | START_TIME=2024-06-18 12:36:31 | LOG_ENTRY=데이터 개수가 8여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1359 | SECTION=0 | START_TIME=2024-06-18 12:51:44 | LOG_ENTRY=데이터 개수가 28여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1360 | SECTION=0 | START_TIME=2024-06-18 13:20:21 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1361 | SECTION=0 | START_TIME=2024-06-18 13:36:40 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1362 | SECTION=0 | START_TIME=2024-06-18 13:55:23 | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1363 | SECTION=0 | START_TIME=2024-06-18 14:20:37 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1365 | SECTION=0 | START_TIME=2024-06-18 15:20:25 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1366 | SECTION=0 | START_TIME=2024-06-18 15:49:05 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1367 | SECTION=0 | START_TIME=2024-06-18 16:12:29 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1368 | SECTION=0 | START_TIME=2024-06-18 16:28:21 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1369 | SECTION=0 | START_TIME=2024-06-18 16:44:06 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1370 | SECTION=0 | START_TIME=2024-06-18 17:00:17 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1371 | SECTION=0 | START_TIME=2024-06-18 17:16:30 | LOG_ENTRY=데이터 개수가 13여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1372 | SECTION=0 | START_TIME=2024-06-18 17:37:41 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1373 | SECTION=0 | START_TIME=2024-06-18 17:55:17 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1374 | SECTION=0 | START_TIME=2024-06-18 18:11:35 | LOG_ENTRY=데이터 개수가 19여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1375 | SECTION=0 | START_TIME=2024-06-18 19:45:37 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:21 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1376 | SECTION=0 | START_TIME=2024-06-18 20:06:25 | LOG_ENTRY=데이터 개수가 66여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1377 | SECTION=0 | START_TIME=2024-06-18 21:11:52 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1378 | SECTION=0 | START_TIME=2024-06-19 04:03:21 | LOG_ENTRY=데이터 개수가 142여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1379 | SECTION=0 | START_TIME=2024-06-19 06:35:28 | LOG_ENTRY=데이터 개수가 27여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1380 | SECTION=0 | START_TIME=2024-06-19 07:21:21 | LOG_ENTRY=데이터 개수가 86여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1381 | SECTION=0 | START_TIME=2024-06-19 08:51:56 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1382 | SECTION=0 | START_TIME=2024-06-19 10:10:55 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:24 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1383 | SECTION=0 | START_TIME=2024-06-19 10:48:52 | LOG_ENTRY=데이터 개수가 150여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1384 | SECTION=0 | START_TIME=2024-06-19 13:20:21 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1385 | SECTION=0 | START_TIME=2024-06-19 18:31:41 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1386 | SECTION=0 | START_TIME=2024-06-19 18:47:28 | LOG_ENTRY=데이터 개수가 25여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1387 | SECTION=0 | START_TIME=2024-06-19 19:13:51 | LOG_ENTRY=데이터 개수가 33여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210810004 | OP_INDEX=1388 | SECTION=0 | START_TIME=2024-06-19 20:09:31 | LOG_ENTRY=데이터 개수가 24여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=465 | SECTION=0 | START_TIME=2024-06-11 06:05:27 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=466 | SECTION=0 | START_TIME=2024-06-11 06:15:33 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=467 | SECTION=0 | START_TIME=2024-06-11 06:25:24 | LOG_ENTRY=데이터 개수가 118여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=468 | SECTION=0 | START_TIME=2024-06-11 08:27:18 | LOG_ENTRY=데이터 개수가 17여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=469 | SECTION=0 | START_TIME=2024-06-11 08:51:59 | LOG_ENTRY=데이터 개수가 8여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=470 | SECTION=0 | START_TIME=2024-06-11 09:02:48 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=471 | SECTION=0 | START_TIME=2024-06-11 09:12:31 | LOG_ENTRY=데이터 개수가 2여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=472 | SECTION=0 | START_TIME=2024-06-11 09:15:34 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=473 | SECTION=0 | START_TIME=2024-06-11 09:25:41 | LOG_ENTRY=데이터 개수가 18여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=474 | SECTION=0 | START_TIME=2024-06-11 13:16:08 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=475 | SECTION=0 | START_TIME=2024-06-11 13:25:27 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=476 | SECTION=0 | START_TIME=2024-06-11 13:34:47 | LOG_ENTRY=데이터 개수가 16여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=477 | SECTION=0 | START_TIME=2024-06-11 13:51:47 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=478 | SECTION=0 | START_TIME=2024-06-11 14:01:19 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=479 | SECTION=0 | START_TIME=2024-06-11 14:10:35 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=480 | SECTION=0 | START_TIME=2024-06-11 14:19:59 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=481 | SECTION=0 | START_TIME=2024-06-11 14:29:20 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:27 - INFO - SHIP_ID=T20210902007 | OP_INDEX=482 | SECTION=0 | START_TIME=2024-06-11 14:38:35 | LOG_ENTRY=데이터 개수가 59여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=483 | SECTION=0 | START_TIME=2024-06-11 15:40:06  | LOG_ENTRY=전처리 후 모델 데이터 프레임이 존재하지 않아 통계 알고리즘만 단독으로 진행합니다. | TYPE=STATS | is_processed=True
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=484 | SECTION=0 | START_TIME=2024-06-12 06:47:01 | LOG_ENTRY=데이터 개수가 120여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=485 | SECTION=0 | START_TIME=2024-06-12 08:47:33 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=486 | SECTION=0 | START_TIME=2024-06-12 09:24:01 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=487 | SECTION=0 | START_TIME=2024-06-12 09:33:23 | LOG_ENTRY=데이터 개수가 74여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:29 - INFO - SHIP_ID=T20210902007 | OP_INDEX=488 | SECTION=0 | START_TIME=2024-06-12 10:49:23 | LOG_ENTRY=데이터 개수가 47여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:31 - INFO - SHIP_ID=T20210902007 | OP_INDEX=489 | SECTION=0 | START_TIME=2024-06-12 11:36:45 | LOG_ENTRY=모델 및 통계 패키지 통해 결과를 도출했습니다 | TYPE=ALL | is_processed=True
2024-11-07 13:55:31 - INFO - SHIP_ID=T20210902007 | OP_INDEX=490 | SECTION=0 | START_TIME=2024-06-12 19:19:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-11-07 13:55:31 - INFO - SHIP_ID=T20210902007 | OP_INDEX=491 | SECTION=0 | START_TIME=2024-06-12 21:06:08 | LOG_ENTRY=데이터 개수가 60여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
