2024-12-30 13:20:57 - INFO - SHIP_ID=T121129-06301 | OP_INDEX=1 | SECTION=0 | START_TIME=2023-04-15 05:57:07 | LOG_ENTRY=The data length is 54 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:05 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=177 | SECTION=0 | START_TIME=2024-06-04 11:04:46 | LOG_ENTRY=The data length is 26 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:05 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=178 | SECTION=0 | START_TIME=2024-06-04 11:45:12 | LOG_ENTRY=The data length is 42 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:05 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=179 | SECTION=0 | START_TIME=2024-06-04 12:31:36 | LOG_ENTRY=The data length is 114 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:05 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=181 | SECTION=0 | START_TIME=2024-06-04 14:45:38 | LOG_ENTRY=The data length is 123 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=182 | SECTION=0 | START_TIME=2024-06-04 16:50:01 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=183 | SECTION=0 | START_TIME=2024-06-04 16:59:03 | LOG_ENTRY=The data length is 26 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=184 | SECTION=0 | START_TIME=2024-06-05 00:57:09 | LOG_ENTRY=The data length is 60 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=186 | SECTION=0 | START_TIME=2024-06-05 02:16:47 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=187 | SECTION=0 | START_TIME=2024-06-05 02:19:03 | LOG_ENTRY=The data length is 57 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=188 | SECTION=0 | START_TIME=2024-06-05 03:16:23 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=189 | SECTION=0 | START_TIME=2024-06-05 07:16:54 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=190 | SECTION=0 | START_TIME=2024-06-05 13:11:30 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=191 | SECTION=0 | START_TIME=2024-06-05 13:33:53 | LOG_ENTRY=The data length is 26 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=192 | SECTION=0 | START_TIME=2024-06-05 14:17:12 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=193 | SECTION=0 | START_TIME=2024-06-05 14:30:49 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=194 | SECTION=0 | START_TIME=2024-06-05 14:54:08 | LOG_ENTRY=The data length is 65 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=195 | SECTION=0 | START_TIME=2024-06-05 16:01:56 | LOG_ENTRY=The data length is 72 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=196 | SECTION=0 | START_TIME=2024-06-05 17:30:55 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=197 | SECTION=0 | START_TIME=2024-06-05 17:38:17 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=198 | SECTION=0 | START_TIME=2024-06-05 17:51:50 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=199 | SECTION=0 | START_TIME=2024-06-05 18:08:31 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:06 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=200 | SECTION=0 | START_TIME=2024-06-05 18:17:06 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=201 | SECTION=0 | START_TIME=2024-06-05 19:06:09 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=202 | SECTION=0 | START_TIME=2024-06-05 19:11:46 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=203 | SECTION=0 | START_TIME=2024-06-05 19:24:25 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=204 | SECTION=0 | START_TIME=2024-06-05 19:42:50 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=205 | SECTION=0 | START_TIME=2024-06-06 01:06:57 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=206 | SECTION=0 | START_TIME=2024-06-06 04:42:09 | LOG_ENTRY=The data length is 62 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=207 | SECTION=0 | START_TIME=2024-06-06 09:41:55 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=208 | SECTION=0 | START_TIME=2024-07-03 07:48:44 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=209 | SECTION=0 | START_TIME=2024-07-03 07:58:39 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=211 | SECTION=0 | START_TIME=2024-07-03 08:39:07 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=212 | SECTION=0 | START_TIME=2024-07-07 01:14:27 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=213 | SECTION=0 | START_TIME=2024-07-07 01:43:00 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=214 | SECTION=0 | START_TIME=2024-07-07 01:52:53 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=215 | SECTION=0 | START_TIME=2024-07-07 02:03:38 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=216 | SECTION=0 | START_TIME=2024-07-07 02:13:31 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=217 | SECTION=0 | START_TIME=2024-07-07 02:23:52 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=218 | SECTION=0 | START_TIME=2024-07-07 02:34:23 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:07 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=219 | SECTION=0 | START_TIME=2024-07-07 03:20:30 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:08 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=220 | SECTION=0 | START_TIME=2024-07-07 03:31:45 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:08 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=221 | SECTION=0 | START_TIME=2024-07-07 03:42:27 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:08 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=224 | SECTION=0 | START_TIME=2024-07-07 06:02:37 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:08 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=225 | SECTION=0 | START_TIME=2024-07-07 06:49:09  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 13:27:09 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=226 | SECTION=0 | START_TIME=2024-07-08 03:06:12  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 13:27:10 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=227 | SECTION=0 | START_TIME=2024-07-09 02:53:32 | LOG_ENTRY=The data length is 42 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:10 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=228 | SECTION=0 | START_TIME=2024-07-09 03:42:59  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 13:27:11 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=229 | SECTION=0 | START_TIME=2024-07-09 08:14:32 | LOG_ENTRY=The data length is 112 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:11 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=230 | SECTION=0 | START_TIME=2024-07-09 10:21:19 | LOG_ENTRY=The data length is 28 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:11 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=231 | SECTION=0 | START_TIME=2024-07-09 10:51:29 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:11 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=232 | SECTION=0 | START_TIME=2024-07-09 10:55:00 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:12 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=233 | SECTION=0 | START_TIME=2024-07-09 11:03:43  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 13:27:12 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=236 | SECTION=0 | START_TIME=2024-07-12 03:15:45 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:12 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=237 | SECTION=0 | START_TIME=2024-07-12 03:28:54 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:12 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=238 | SECTION=0 | START_TIME=2024-07-12 03:38:54 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:12 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=239 | SECTION=0 | START_TIME=2024-07-12 03:49:26 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=240 | SECTION=0 | START_TIME=2024-07-12 03:59:57 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=241 | SECTION=0 | START_TIME=2024-07-12 04:10:20 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=242 | SECTION=0 | START_TIME=2024-07-12 04:20:11 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=243 | SECTION=0 | START_TIME=2024-07-12 04:30:24 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=244 | SECTION=0 | START_TIME=2024-07-12 04:40:22 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=245 | SECTION=0 | START_TIME=2024-07-12 04:54:45 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=246 | SECTION=0 | START_TIME=2024-07-12 05:19:22 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=247 | SECTION=0 | START_TIME=2024-07-12 05:33:21 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=248 | SECTION=0 | START_TIME=2024-07-12 05:43:27 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=249 | SECTION=0 | START_TIME=2024-07-12 05:53:32 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=250 | SECTION=0 | START_TIME=2024-07-12 07:32:16 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=251 | SECTION=0 | START_TIME=2024-07-12 07:42:22 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=252 | SECTION=0 | START_TIME=2024-07-12 07:52:23 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=253 | SECTION=0 | START_TIME=2024-07-12 08:02:12 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=254 | SECTION=0 | START_TIME=2024-07-12 08:13:02 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=255 | SECTION=0 | START_TIME=2024-07-12 08:23:21 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=256 | SECTION=0 | START_TIME=2024-07-12 08:33:20 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=257 | SECTION=0 | START_TIME=2024-07-12 08:45:31 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=258 | SECTION=0 | START_TIME=2024-07-12 09:00:50 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=259 | SECTION=0 | START_TIME=2024-07-12 09:11:42 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=260 | SECTION=0 | START_TIME=2024-07-12 09:21:05 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=261 | SECTION=0 | START_TIME=2024-07-12 09:39:54 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=262 | SECTION=0 | START_TIME=2024-07-12 09:55:15 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=263 | SECTION=0 | START_TIME=2024-07-12 10:05:19 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=264 | SECTION=0 | START_TIME=2024-07-12 10:15:15 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=265 | SECTION=0 | START_TIME=2024-07-12 10:25:12 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=266 | SECTION=0 | START_TIME=2024-07-12 10:36:06 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=267 | SECTION=0 | START_TIME=2024-07-12 10:48:54 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=268 | SECTION=0 | START_TIME=2024-07-12 11:02:47 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=269 | SECTION=0 | START_TIME=2024-07-12 11:13:00 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=270 | SECTION=0 | START_TIME=2024-07-12 11:24:37 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=271 | SECTION=0 | START_TIME=2024-07-12 11:34:30 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:13 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=272 | SECTION=0 | START_TIME=2024-07-12 11:45:38 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=273 | SECTION=0 | START_TIME=2024-07-12 11:55:32 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=274 | SECTION=0 | START_TIME=2024-07-12 12:10:17 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=275 | SECTION=0 | START_TIME=2024-07-12 12:20:11 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=276 | SECTION=0 | START_TIME=2024-07-12 12:36:29 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=277 | SECTION=0 | START_TIME=2024-07-12 12:46:26 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=278 | SECTION=0 | START_TIME=2024-07-12 12:58:12 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=279 | SECTION=0 | START_TIME=2024-07-12 13:08:29 | LOG_ENTRY=The data length is 32 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=280 | SECTION=0 | START_TIME=2024-07-12 13:41:47 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=281 | SECTION=0 | START_TIME=2024-07-12 13:49:56 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=282 | SECTION=0 | START_TIME=2024-07-12 14:14:12 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=283 | SECTION=0 | START_TIME=2024-07-13 10:02:22 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=284 | SECTION=0 | START_TIME=2024-07-13 10:05:01 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=285 | SECTION=0 | START_TIME=2024-07-13 10:11:24 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=286 | SECTION=0 | START_TIME=2024-07-13 10:16:31 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=287 | SECTION=0 | START_TIME=2024-07-13 10:25:26 | LOG_ENTRY=The data length is 12 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=288 | SECTION=0 | START_TIME=2024-07-13 10:39:11 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=289 | SECTION=0 | START_TIME=2024-07-13 10:50:55 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=290 | SECTION=0 | START_TIME=2024-07-13 11:00:50 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=291 | SECTION=0 | START_TIME=2024-07-13 11:12:09 | LOG_ENTRY=The data length is 9 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=292 | SECTION=0 | START_TIME=2024-07-13 11:22:02 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=293 | SECTION=0 | START_TIME=2024-07-13 13:01:41 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 13:27:14 - INFO - SHIP_ID=T140305-00301 | OP_INDEX=294 | SECTION=0 | START_TIME=2024-07-13 13:05:24 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
